COURSE TOTAL:,11,3,0,0,0,14,3.785,0,0,0,0,0,14,
"",78.57%,21.43%,0.00%,0.00%,0.00%,,,,,,,,,
FIVS-481-900,54,20,5,0,1,80,3.575,1,0,0,1,0,82,COATES C
"",67.50%,25.00%,6.25%,0.00%,1.25%,,,,,,,,,
FIVS-481-970,7,1,0,0,0,8,3.875,0,0,0,0,0,8,COATES C
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,61,21,5,0,1,88,3.602,1,0,0,1,0,90,
"",69.32%,23.86%,5.68%,0.00%,1.14%,,,,,,,,,
FIVS-484-502,6,0,0,0,0,6,4.000,0,0,0,0,0,6,OSWALD J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FIVS-485-500,5,0,0,0,0,5,4.000,0,0,0,0,0,5,TARONE A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4.000,0,0,0,0,0,5,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,1307,444,157,26,30,1964,3.462,5,0,0,52,0,2021
"",66.55%,22.61%,7.99%,1.32%,1.53%,,,,,,,,
FSTC-201-502,22,3,2,0,0,27,3.740,0,0,0,0,0,27,CREASY R
"",81.48%,11.11%,7.41%,0.00%,0.00%,,,,,,,,,
FSTC-201-599,26,2,1,0,0,29,3.862,0,0,0,0,0,29,CREASY R
"",89.66%,6.90%,3.45%,0.00%,0.00%,,,,,,,,,
FSTC-201-700,106,17,6,2,0,131,3.732,0,0,0,2,0,133,CREASY R
"",80.92%,12.98%,4.58%,1.53%,0.00%,,,,,,,,,
COURSE TOTAL:,154,22,9,2,0,187,3.754,0,0,0,2,0,189,
"",82.35%,11.76%,4.81%,1.07%,0.00%,,,,,,,,,
FSTC-210-500,1,5,0,0,0,6,3.166,0,0,0,0,0,6,BEATHARD K
"",16.67%,83.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,1,5,0,0,0,6,3.166,0,0,0,0,0,6,
"",16.67%,83.33%,0.00%,0.00%,0.00%,,,,,,,,,
FSTC-300-599,109,49,10,3,1,172,3.523,0,0,0,1,0,173,RIAZ M
"",63.37%,28.49%,5.81%,1.74%,0.58%,,,,,,,,,
FSTC-300-700,221,47,11,6,4,289,3.643,0,0,0,5,0,294,RIAZ M
"",76.47%,16.26%,3.81%,2.08%,1.38%,,,,,,,,,
COURSE TOTAL:,330,96,21,9,5,461,3.598,0,0,0,6,0,467,
"",71.58%,20.82%,4.56%,1.95%,1.08%,,,,,,,,,
FSTC-312-500,6,13,5,2,0,26,2.884,0,0,0,2,0,28,TALCOTT S
"",23.08%,50.00%,19.23%,7.69%,0.00%,,,,,,,,,
COURSE TOTAL:,6,13,5,2,0,26,2.884,0,0,0,2,0,28,
"",23.08%,50.00%,19.23%,7.69%,0.00%,,,,,,,,,
FSTC-313-901,27,0,1,0,0,28,3.928,0,0,0,0,0,28,TALCOTT S
"",96.43%,0.00%,3.57%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,27,0,1,0,0,28,3.928,0,0,0,0,0,28,
"",96.43%,0.00%,3.57%,0.00%,0.00%,,,,,,,,,
FSTC-315-501,5,2,0,0,0,7,3.714,0,0,0,0,0,7,CASTELL-PEREZ M
"",71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,2,0,0,0,7,3.714,0,0,0,0,0,7,
"",71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
FSTC-320-599,5,0,0,0,0,5,4.000,0,0,0,1,0,6,HAMMOND-KRUEGER A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FSTC-320-700,21,6,1,0,0,28,3.714,0,0,0,0,0,28,HAMMOND-KRUEGER A
"",75.00%,21.43%,3.57%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,6,1,0,0,33,3.757,0,0,0,1,0,34,
"",78.79%,18.18%,3.03%,0.00%,0.00%,,,,,,,,,
FSTC-324-500,9,2,0,0,0,11,3.818,0,0,0,1,0,12,CASTILLO AYALA A
"",81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,2,0,0,0,11,3.818,0,0,0,1,0,12,
"",81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
FSTC-326-500,3,6,4,0,1,14,2.714,0,0,0,1,0,15,TAYLOR T
"",21.43%,42.86%,28.57%,0.00%,7.14%,,,,,,,,,
COURSE TOTAL:,3,6,4,0,1,14,2.714,0,0,0,1,0,15,
"",21.43%,42.86%,28.57%,0.00%,7.14%,,,,,,,,,
FSTC-401-500,13,1,0,0,1,15,3.666,0,0,0,0,0,15,CREASY R
"",86.67%,6.67%,0.00%,0.00%,6.67%,,,,,,,,,
FSTC-401-501,6,3,0,0,0,9,3.666,0,0,0,1,0,10,CREASY R
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,4,0,0,1,24,3.666,0,0,0,1,0,25,
"",79.17%,16.67%,0.00%,0.00%,4.17%,,,,,,,,,
FSTC-444-500,12,14,6,0,0,32,3.187,0,0,0,0,0,32,MURANO E
"",37.50%,43.75%,18.75%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,14,6,0,0,32,3.187,0,0,0,0,0,32,
"",37.50%,43.75%,18.75%,0.00%,0.00%,,,,,,,,,
FSTC-481-901,12,3,1,0,0,16,3.687,1,0,0,0,0,17,OVISSIPOUR R
"",75.00%,18.75%,6.25%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,3,1,0,0,16,3.687,1,0,0,0,0,17,
"",75.00%,18.75%,6.25%,0.00%,0.00%,,,,,,,,,
FSTC-487-500,6,0,0,0,0,6,4.000,0,0,0,1,0,7,MILLER R
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,1,0,7,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FSTC-605-600,11,0,0,0,0,11,4.000,0,0,0,0,0,11,TALCOTT S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4.000,0,0,0,0,0,11,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FSTC-606-600,21,1,1,0,0,23,3.869,0,0,0,0,0,23,CASTILLO AYALA A
"",91.30%,4.35%,4.35%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,1,1,0,0,23,3.869,0,0,0,0,0,23,
"",91.30%,4.35%,4.35%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,642,174,49,13,7,885,3.610,1,0,0,15,0,901
"",72.54%,19.66%,5.54%,1.47%,0.79%,,,,,,,,
HORT-201-500,32,60,48,25,11,176,2.437,0,0,0,21,0,197,REED D
"",18.18%,34.09%,27.27%,14.20%,6.25%,,,,,,,,,
COURSE TOTAL:,32,60,48,25,11,176,2.437,0,0,0,21,0,197,
"",18.18%,34.09%,27.27%,14.20%,6.25%,,,,,,,,,
HORT-202-501,8,6,1,0,1,16,3.250,0,0,0,0,0,16,REED D
"",50.00%,37.50%,6.25%,0.00%,6.25%,,,,,,,,,
HORT-202-502,11,5,0,0,0,16,3.687,0,0,0,0,0,16,REED D
"",68.75%,31.25%,0.00%,0.00%,0.00%,,,,,,,,,
HORT-202-503,11,2,0,0,0,13,3.846,0,0,0,0,0,13,REED D
"",84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
HORT-202-504,5,4,2,0,0,11,3.272,0,0,0,0,0,11,REED D
"",45.45%,36.36%,18.18%,0.00%,0.00%,,,,,,,,,
HORT-202-505,7,4,0,0,0,11,3.636,0,0,0,0,0,11,REED D
"",63.64%,36.36%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,42,21,3,0,1,67,3.537,0,0,0,0,0,67,
"",62.69%,31.34%,4.48%,0.00%,1.49%,,,,,,,,,
HORT-203-501,14,1,2,0,1,18,3.500,0,0,0,0,0,18,OSBURN W
"",77.78%,5.56%,11.11%,0.00%,5.56%,,,,,,,,,
HORT-203-502,14,2,2,0,0,18,3.666,0,0,0,0,0,18,OSBURN W
"",77.78%,11.11%,11.11%,0.00%,0.00%,,,,,,,,,
HORT-203-503,13,4,1,0,0,18,3.666,0,0,0,0,0,18,OSBURN W
"",72.22%,22.22%,5.56%,0.00%,0.00%,,,,,,,,,
HORT-203-504,13,4,0,0,0,17,3.764,0,0,0,0,0,17,OSBURN W
"",76.47%,23.53%,0.00%,0.00%,0.00%,,,,,,,,,
HORT-203-505,11,4,2,0,0,17,3.529,0,0,0,1,0,18,OSBURN W
"",64.71%,23.53%,11.76%,0.00%,0.00%,,,,,,,,,
HORT-203-506,9,6,2,0,0,17,3.411,1,0,0,0,0,18,OSBURN W
"",52.94%,35.29%,11.76%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,74,21,9,0,1,105,3.590,1,0,0,1,0,107,
"",70.48%,20.00%,8.57%,0.00%,0.95%,,,,,,,,,
HORT-301-501,25,19,4,9,0,57,3.052,0,0,0,3,0,60,MAHAL N
"",43.86%,33.33%,7.02%,15.79%,0.00%,,,,,,,,,
COURSE TOTAL:,25,19,4,9,0,57,3.052,0,0,0,3,0,60,
"",43.86%,33.33%,7.02%,15.79%,0.00%,,,,,,,,,
HORT-308-501,6,4,3,3,0,16,2.812,0,0,0,1,0,17,ARNOLD M
"",37.50%,25.00%,18.75%,18.75%,0.00%,,,,,,,,,
HORT-308-502,6,3,6,0,0,15,3.000,0,0,0,0,0,15,ARNOLD M
"",40.00%,20.00%,40.00%,0.00%,0.00%,,,,,,,,,
HORT-308-503,6,6,9,1,0,22,2.772,0,0,0,0,0,22,ARNOLD M
"",27.27%,27.27%,40.91%,4.55%,0.00%,,,,,,,,,
HORT-308-505,6,8,4,0,1,19,2.947,0,0,0,2,0,21,ARNOLD M
"",31.58%,42.11%,21.05%,0.00%,5.26%,,,,,,,,,
COURSE TOTAL:,24,21,22,4,1,72,2.875,0,0,0,3,0,75,
"",33.33%,29.17%,30.56%,5.56%,1.39%,,,,,,,,,
HORT-313-599,25,9,0,0,0,34,3.735,0,0,0,1,0,35,VALES M
"",73.53%,26.47%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,9,0,0,0,34,3.735,0,0,0,1,0,35,
"",73.53%,26.47%,0.00%,0.00%,0.00%,,,,,,,,,
HORT-315-900,13,4,2,0,0,19,3.578,0,0,0,0,0,19,RIERA LIZARAZU O
"",68.42%,21.05%,10.53%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,4,2,0,0,19,3.578,0,0,0,0,0,19,
"",68.42%,21.05%,10.53%,0.00%,0.00%,,,,,,,,,
HORT-326-501,8,6,3,0,0,17,3.294,0,0,0,0,0,17,MAHAL N
"",47.06%,35.29%,17.65%,0.00%,0.00%,,,,,,,,,
HORT-326-502,12,4,1,0,0,17,3.647,0,0,0,0,0,17,MAHAL N
"",70.59%,23.53%,5.88%,0.00%,0.00%,,,,,,,,,
HORT-326-503,10,5,1,1,0,17,3.411,0,0,0,0,0,17,MAHAL N
"",58.82%,29.41%,5.88%,5.88%,0.00%,,,,,,,,,
COURSE TOTAL:,30,15,5,1,0,51,3.450,0,0,0,0,0,51,
"",58.82%,29.41%,9.80%,1.96%,0.00%,,,,,,,,,
HORT-332-500,8,5,0,0,0,13,3.615,0,0,0,0,0,13,BURGNER G
"",61.54%,38.46%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,5,0,0,0,13,3.615,0,0,0,0,0,13,
"",61.54%,38.46%,0.00%,0.00%,0.00%,,,,,,,,,
HORT-335-502,365,7,1,1,5,379,3.915,0,0,0,5,0,384,HALL C
"",96.31%,1.85%,0.26%,0.26%,1.32%,,,,,,,,,
COURSE TOTAL:,365,7,1,1,5,379,3.915,0,0,0,5,0,384,
"",96.31%,1.85%,0.26%,0.26%,1.32%,,,,,,,,,
HORT-404-500,21,5,1,0,0,27,3.740,0,0,0,0,0,27,CROSBY K
"",77.78%,18.52%,3.70%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,5,1,0,0,27,3.740,0,0,0,0,0,27,
"",77.78%,18.52%,3.70%,0.00%,0.00%,,,,,,,,,
HORT-416-500,247,29,2,0,0,278,3.881,1,0,0,7,0,286,SCHEINER J
"",88.85%,10.43%,0.72%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,247,29,2,0,0,278,3.881,1,0,0,7,0,286,
"",88.85%,10.43%,0.72%,0.00%,0.00%,,,,,,,,,
HORT-418-500,5,4,2,0,0,11,3.272,0,0,0,1,0,12,NESBITT M
"",45.45%,36.36%,18.18%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,4,2,0,0,11,3.272,0,0,0,1,0,12,
"",45.45%,36.36%,18.18%,0.00%,0.00%,,,,,,,,,
HORT-425-501,13,9,1,1,0,24,3.416,0,0,0,0,0,24,BURGNER G
"",54.17%,37.50%,4.17%,4.17%,0.00%,,,,,,,,,
COURSE TOTAL:,13,9,1,1,0,24,3.416,0,0,0,0,0,24,
"",54.17%,37.50%,4.17%,4.17%,0.00%,,,,,,,,,
HORT-452-500,15,1,2,0,0,18,3.722,0,0,0,0,0,18,MCKINLEY W
"",83.33%,5.56%,11.11%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,1,2,0,0,18,3.722,0,0,0,0,0,18,
"",83.33%,5.56%,11.11%,0.00%,0.00%,,,,,,,,,
HORT-453-500,15,3,1,0,0,19,3.736,0,0,0,0,0,19,MCKINLEY W
"",78.95%,15.79%,5.26%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,3,1,0,0,19,3.736,0,0,0,0,0,19,
"",78.95%,15.79%,5.26%,0.00%,0.00%,,,,,,,,,
HORT-481-900,23,4,0,0,0,27,3.851,0,0,0,0,0,27,BURGNER G
"",85.19%,14.81%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,4,0,0,0,27,3.851,0,0,0,0,0,27,
"",85.19%,14.81%,0.00%,0.00%,0.00%,,,,,,,,,
HORT-484-501,12,0,0,0,0,12,4.000,0,0,0,0,0,12,PIERSON E
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,0,0,0,0,12,4.000,0,0,0,0,0,12,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HORT-489-700,19,4,0,1,0,24,3.708,0,0,0,0,0,24,DHINGRA A
"",79.17%,16.67%,0.00%,4.17%,0.00%,,,,,,,,,
COURSE TOTAL:,19,4,0,1,0,24,3.708,0,0,0,0,0,24,
"",79.17%,16.67%,0.00%,4.17%,0.00%,,,,,,,,,
HORT-630-600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,CISNEROS-ZEVALLOS L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4.000,0,0,0,0,0,8,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HORT-689-601,7,0,0,0,0,7,4.000,0,0,0,0,0,7,ZHEN S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4.000,0,0,0,0,0,7,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,1023,241,103,42,19,1428,3.542,2,0,0,42,0,1472
"",71.64%,16.88%,7.21%,2.94%,1.33%,,,,,,,,
HMGT-201-500,54,32,17,6,2,111,3.171,0,0,0,1,0,112,EDEN H
"",48.65%,28.83%,15.32%,5.41%,1.80%,,,,,,,,,
HMGT-201-700,25,19,0,2,1,47,3.382,0,0,0,1,0,48,KYLE K
"",53.19%,40.43%,0.00%,4.26%,2.13%,,,,,,,,,
HMGT-201-701,15,7,0,0,0,22,3.681,0,0,0,2,1,25,KYLE K
"",68.18%,31.82%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,94,58,17,8,3,180,3.288,0,0,0,4,1,185,
"",52.22%,32.22%,9.44%,4.44%,1.67%,,,,,,,,,
HMGT-210-500,32,21,10,0,0,63,3.349,0,0,0,0,0,63,CLARK C
"",50.79%,33.33%,15.87%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,32,21,10,0,0,63,3.349,0,0,0,0,0,63,
"",50.79%,33.33%,15.87%,0.00%,0.00%,,,,,,,,,
HMGT-211-500,41,19,6,2,1,69,3.405,0,0,0,1,0,70,BERRY D
"",59.42%,27.54%,8.70%,2.90%,1.45%,,,,,,,,,
HMGT-211-700,15,14,4,2,1,36,3.111,0,0,0,3,0,39,SULLINS D
"",41.67%,38.89%,11.11%,5.56%,2.78%,,,,,,,,,
COURSE TOTAL:,56,33,10,4,2,105,3.304,0,0,0,4,0,109,
"",53.33%,31.43%,9.52%,3.81%,1.90%,,,,,,,,,
HMGT-223-500,46,16,5,1,0,68,3.573,1,0,0,1,0,70,EICHLER D
"",67.65%,23.53%,7.35%,1.47%,0.00%,,,,,,,,,
HMGT-223-700,32,12,2,2,1,49,3.469,0,0,0,0,0,49,EICHLER D
"",65.31%,24.49%,4.08%,4.08%,2.04%,,,,,,,,,
COURSE TOTAL:,78,28,7,3,1,117,3.529,1,0,0,1,0,119,
"",66.67%,23.93%,5.98%,2.56%,0.85%,,,,,,,,,
HMGT-301-500,43,4,1,0,0,48,3.875,0,0,0,1,0,49,LEONARD G
"",89.58%,8.33%,2.08%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,43,4,1,0,0,48,3.875,0,0,0,1,0,49,
"",89.58%,8.33%,2.08%,0.00%,0.00%,,,,,,,,,
HMGT-302-500,28,10,4,1,0,43,3.511,0,0,0,0,0,43,CHANG W
"",65.12%,23.26%,9.30%,2.33%,0.00%,,,,,,,,,
HMGT-302-700,25,10,2,1,0,38,3.552,0,0,0,0,0,38,CHANG W
"",65.79%,26.32%,5.26%,2.63%,0.00%,,,,,,,,,
HMGT-302-701,21,2,0,0,0,23,3.913,1,0,0,3,0,27,SUESS-RAEISINAFCHI
"",91.30%,8.70%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,74,22,6,2,0,104,3.615,1,0,0,3,0,108,
"",71.15%,21.15%,5.77%,1.92%,0.00%,,,,,,,,,
HMGT-312-900,26,12,1,0,0,39,3.641,0,0,0,1,0,40,HARWELL W
"",66.67%,30.77%,2.56%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,12,1,0,0,39,3.641,0,0,0,1,0,40,
"",66.67%,30.77%,2.56%,0.00%,0.00%,,,,,,,,,
HMGT-314-500,33,3,0,1,0,37,3.837,0,0,0,0,0,37,CHEN P
"",89.19%,8.11%,0.00%,2.70%,0.00%,,,,,,,,,
HMGT-314-700,51,4,0,1,0,56,3.875,0,0,0,0,0,56,CHEN P
"",91.07%,7.14%,0.00%,1.79%,0.00%,,,,,,,,,
COURSE TOTAL:,84,7,0,2,0,93,3.860,0,0,0,0,0,93,
"",90.32%,7.53%,0.00%,2.15%,0.00%,,,,,,,,,
HMGT-320-500,24,20,3,0,1,48,3.375,0,0,0,0,0,48,SULLINS D
"",50.00%,41.67%,6.25%,0.00%,2.08%,,,,,,,,,
COURSE TOTAL:,24,20,3,0,1,48,3.375,0,0,0,0,0,48,
"",50.00%,41.67%,6.25%,0.00%,2.08%,,,,,,,,,
HMGT-331-500,4,30,23,7,1,65,2.446,1,0,0,1,0,67,PETRICK J
"",6.15%,46.15%,35.38%,10.77%,1.54%,,,,,,,,,
COURSE TOTAL:,4,30,23,7,1,65,2.446,1,0,0,1,0,67,
"",6.15%,46.15%,35.38%,10.77%,1.54%,,,,,,,,,
HMGT-340-500,47,17,4,0,0,68,3.632,0,0,0,0,0,68,GIP H
"",69.12%,25.00%,5.88%,0.00%,0.00%,,,,,,,,,
HMGT-340-700,27,10,2,0,0,39,3.641,0,0,0,1,0,40,KYLE K
"",69.23%,25.64%,5.13%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,74,27,6,0,0,107,3.635,0,0,0,1,0,108,
"",69.16%,25.23%,5.61%,0.00%,0.00%,,,,,,,,,
HMGT-352-599,15,9,1,0,0,25,3.560,0,0,0,0,0,25,SHIN H
"",60.00%,36.00%,4.00%,0.00%,0.00%,,,,,,,,,
HMGT-352-700,13,0,0,0,0,13,4.000,0,0,0,0,0,13,SHIN H
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,9,1,0,0,38,3.710,0,0,0,0,0,38,
"",73.68%,23.68%,2.63%,0.00%,0.00%,,,,,,,,,
HMGT-353-500,13,5,3,1,0,22,3.363,0,0,0,0,0,22,EICHLER D
"",59.09%,22.73%,13.64%,4.55%,0.00%,,,,,,,,,
COURSE TOTAL:,13,5,3,1,0,22,3.363,0,0,0,0,0,22,
"",59.09%,22.73%,13.64%,4.55%,0.00%,,,,,,,,,
HMGT-401-900,19,33,5,0,0,57,3.245,0,0,0,0,0,57,HARWELL W
"",33.33%,57.89%,8.77%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,33,5,0,0,57,3.245,0,0,0,0,0,57,
"",33.33%,57.89%,8.77%,0.00%,0.00%,,,,,,,,,
HMGT-424-500,23,2,0,0,0,25,3.920,9,0,0,0,0,34,SULLINS D
"",92.00%,8.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,2,0,0,0,25,3.920,9,0,0,0,0,34,
"",92.00%,8.00%,0.00%,0.00%,0.00%,,,,,,,,,
HMGT-426-900,27,0,0,0,0,27,4.000,0,0,0,0,0,27,TAHERI B
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,27,0,0,0,0,27,4.000,0,0,0,0,0,27,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HMGT-451-500,18,4,3,0,0,25,3.600,0,0,0,0,0,25,HARWELL W
"",72.00%,16.00%,12.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,4,3,0,0,25,3.600,0,0,0,0,0,25,
"",72.00%,16.00%,12.00%,0.00%,0.00%,,,,,,,,,
HMGT-481-500,12,1,4,0,0,17,3.470,0,0,0,1,0,18,EDEN H
"",70.59%,5.88%,23.53%,0.00%,0.00%,,,,,,,,,
HMGT-481-700,19,6,0,1,0,26,3.653,0,0,0,1,0,27,SCOTT S
"",73.08%,23.08%,0.00%,3.85%,0.00%,,,,,,,,,
COURSE TOTAL:,31,7,4,1,0,43,3.581,0,0,0,2,0,45,
"",72.09%,16.28%,9.30%,2.33%,0.00%,,,,,,,,,
HMGT-484-501,17,1,1,0,0,19,3.842,2,0,0,0,0,21,EDEN H
"",89.47%,5.26%,5.26%,0.00%,0.00%,,,,,,,,,
HMGT-484-502,10,0,0,0,0,10,4.000,3,0,0,0,0,13,SCOTT S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,27,1,1,0,0,29,3.896,5,0,0,0,0,34,
"",93.10%,3.45%,3.45%,0.00%,0.00%,,,,,,,,,
HMGT-602-601,9,4,0,0,0,13,3.692,0,0,0,0,0,13,TAHERI B
"",69.23%,30.77%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,4,0,0,0,13,3.692,0,0,0,0,0,13,
"",69.23%,30.77%,0.00%,0.00%,0.00%,,,,,,,,,
HMGT-614-601,15,4,0,0,0,19,3.789,0,0,0,0,1,20,SUESS-RAEISINAFCHI
"",78.95%,21.05%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,4,0,0,0,19,3.789,0,0,0,0,1,20,
"",78.95%,21.05%,0.00%,0.00%,0.00%,,,,,,,,,
HMGT-689-601,11,0,0,0,0,11,4.000,0,0,0,1,0,12,CHEN P
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4.000,0,0,0,1,0,12,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
RENR-345-500,15,0,0,0,0,15,4.000,0,0,0,0,0,15,KYLE G
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,0,0,0,0,15,4.000,0,0,0,0,0,15,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
RPTS-489-501,22,0,0,0,0,22,4.000,0,0,0,0,0,22,EDEN H
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,0,0,0,0,22,4.000,0,0,0,0,0,22,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
RPTS-671-700,4,1,1,0,0,6,3.500,0,0,0,0,0,6,NELSON C
"",66.67%,16.67%,16.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,1,1,0,0,6,3.500,0,0,0,0,0,6
"",66.67%,16.67%,16.67%,0.00%,0.00%,,,,,,,,
DEPARTMENT TOTAL:,851,332,102,28,8,1321,3.504,17,0,0,19,2,1359
"",64.42%,25.13%,7.72%,2.12%,0.61%,,,,,,,,
NUTR-202-500,86,66,26,11,2,191,3.167,0,0,0,18,0,209,LYNCH E
"",45.03%,34.55%,13.61%,5.76%,1.05%,,,,,,,,,
NUTR-202-501,88,62,49,3,9,211,3.014,2,0,0,23,0,236,LYNCH E
"",41.71%,29.38%,23.22%,1.42%,4.27%,,,,,,,,,
NUTR-202-599,326,55,11,0,1,393,3.793,0,0,0,4,0,397,HAMMOND-KRUEGER A
"",82.95%,13.99%,2.80%,0.00%,0.25%,,,,,,,,,
NUTR-202-700,231,51,11,5,3,301,3.667,0,0,0,2,0,303,HAMMOND-KRUEGER A
"",76.74%,16.94%,3.65%,1.66%,1.00%,,,,,,,,,
COURSE TOTAL:,731,234,97,19,15,1096,3.499,2,0,0,47,0,1145,
"",66.70%,21.35%,8.85%,1.73%,1.37%,,,,,,,,,
NUTR-203-200,6,0,0,0,0,6,4.000,0,0,0,1,0,7,CHAPKIN R
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NUTR-203-501,23,16,11,0,0,50,3.240,0,0,0,12,0,62,CHAPKIN R
"",46.00%,32.00%,22.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,29,16,11,0,0,56,3.321,0,0,0,13,0,69,
"",51.79%,28.57%,19.64%,0.00%,0.00%,,,,,,,,,
NUTR-204-900,7,4,0,0,0,11,3.636,0,0,0,1,0,12,GUBOR C
"",63.64%,36.36%,0.00%,0.00%,0.00%,,,,,,,,,
NUTR-204-901,10,1,0,0,0,11,3.909,0,0,0,0,0,11,XU S
"",90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
NUTR-204-902,10,0,0,0,0,10,4.000,0,0,0,0,0,10,LIU Z
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NUTR-204-903,10,1,0,0,0,11,3.909,0,0,0,0,0,11,GHOSH N
"",90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,37,6,0,0,0,43,3.860,0,0,0,1,0,44,
"",86.05%,13.95%,0.00%,0.00%,0.00%,,,,,,,,,
NUTR-210-500,30,20,5,1,0,56,3.410,0,0,0,1,0,57,BEATHARD K
"",53.57%,35.71%,8.93%,1.79%,0.00%,,,,,,,,,
